mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.0556419849395753,0.10537138638666144,0.45476107597351073,0.0955966644023555,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.38636363636363635,0.4772727272727273,0.3181818181818182,0.4090909090909091,0.36363636363636365,0.39090909090909093,0.052617440467228306,25
1.0258762836456299,0.12055160820419124,0.31467113494873045,0.022575422408631387,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.3587755680084228,0.09125232673190932,0.2722538948059082,0.026246771858002026,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.3134846687316895,0.18587372958344978,0.28460235595703126,0.04567179634280666,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.38636363636363635,0.45454545454545453,0.3181818181818182,0.4090909090909091,0.38636363636363635,0.39090909090909093,0.04406981688560299,25
1.2905964374542236,0.23216547447307215,0.28867549896240235,0.03811731942914924,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
1.2733096122741698,0.22321468319098695,0.2718007564544678,0.059305161554394366,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
1.5145723819732666,0.05317866941460319,0.26546669006347656,0.04784334405758618,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.4090909090909091,0.5227272727272727,0.38636363636363635,0.45454545454545453,0.3409090909090909,0.42272727272727273,0.06199173498629934,13
0.8490530967712402,0.13979941827858064,0.28169660568237304,0.04183552349935361,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.5227272727272727,0.5681818181818182,0.6136363636363636,0.5227272727272727,0.5,0.5454545454545455,0.0406557814090871,4
0.7267090320587158,0.11195553748826541,0.2890167236328125,0.03530180217210685,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.5227272727272727,0.5681818181818182,0.6136363636363636,0.5227272727272727,0.5,0.5454545454545455,0.0406557814090871,4
0.8121468544006347,0.09615842958427472,0.28374323844909666,0.03757458676546188,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.5227272727272727,0.5681818181818182,0.6136363636363636,0.5227272727272727,0.5,0.5454545454545455,0.0406557814090871,4
1.3613684177398682,0.10870733821060388,0.4125720500946045,0.06312224309325612,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.38636363636363635,0.4772727272727273,0.3181818181818182,0.4090909090909091,0.36363636363636365,0.39090909090909093,0.052617440467228306,25
1.3278477191925049,0.1493143753838128,0.4232051372528076,0.08960145322969808,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.38636363636363635,0.4772727272727273,0.3181818181818182,0.4090909090909091,0.36363636363636365,0.39090909090909093,0.052617440467228306,25
