mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.10505337715148926,0.005860890514811658,0.050360250473022464,0.0028771740229123115,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10449113845825195,0.006735813515752831,0.05020318031311035,0.003419174073347117,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10387425422668457,0.0065614432897283664,0.05017342567443848,0.0033173049045760045,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",1.0,1.0,1.0,0.9,1.0,0.9800000000000001,0.039999999999999994,1
0.09879574775695801,0.005300030312751566,0.047489261627197264,0.0026676958205798917,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",1.0,1.0,1.0,0.9,1.0,0.9800000000000001,0.039999999999999994,1
0.10398445129394532,0.005942509164034774,0.048787832260131836,0.002900101126270498,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",1.0,1.0,1.0,0.9,1.0,0.9800000000000001,0.039999999999999994,1
0.10205626487731934,0.006745830360466382,0.049654245376586914,0.003377498638005842,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.1022979736328125,0.0062209417638350245,0.049662542343139646,0.0030475410460610217,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10238537788391114,0.006435080029404406,0.04960322380065918,0.003264016968581521,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.09995288848876953,0.004800139352559301,0.04776821136474609,0.002333329083043655,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10328311920166015,0.006041794273458917,0.04899787902832031,0.003277556792281284,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.09700336456298828,0.0003240522529415696,0.04639167785644531,0.00020166747379607184,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10259389877319336,0.006011676900661435,0.04908428192138672,0.003042559779005643,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10203776359558106,0.006352836920222786,0.0487180233001709,0.003174559166282058,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
0.10135512351989746,0.006403440816977713,0.048071432113647464,0.0030498075377835246,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",1.0,0.5,0.5,0.5,0.5,0.6,0.20000000000000004,13
