mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.13319411277771,0.08378838196392911,0.9010505199432373,0.047038774725973724,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.600504493713379,1.0337698326550808,0.6823342800140381,0.041165742907251494,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.184522342681885,1.3579105630921142,0.7080948352813721,0.04113220905349806,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.7083590507507322,1.1953609258437374,0.6869397640228272,0.0424809853234981,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.663962650299072,1.131211344547593,0.7066235542297363,0.06823496085253249,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.7172100067138674,1.1262240369331031,0.688551378250122,0.035924828738313964,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.3282904624938965,1.489161477220389,0.7030651092529296,0.05994377527566229,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
0.976045036315918,0.3045409201458753,0.5293689250946045,0.04493969022290919,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8222222222222222,0.8100558659217877,0.7932960893854749,0.8435754189944135,0.770949720670391,0.8080198634388578,0.02474281648978422,1
0.9735070705413819,0.2813613201789712,0.5641138553619385,0.06590519024670113,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8222222222222222,0.8100558659217877,0.7932960893854749,0.8435754189944135,0.770949720670391,0.8080198634388578,0.02474281648978422,1
0.8149413585662841,0.024281907204821398,0.5083439350128174,0.026882112730714697,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8222222222222222,0.8100558659217877,0.7932960893854749,0.8435754189944135,0.770949720670391,0.8080198634388578,0.02474281648978422,1
3.2145309925079344,1.3348529999884402,0.9136377811431885,0.04156376116681706,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.1666804790496825,1.2895301893271622,0.9320892810821533,0.04637944214038067,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.0995981216430666,0.06766891561115504,0.8673406124114991,0.024306818754577103,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.66120023727417,1.0671414660726357,0.688991117477417,0.04363060645911163,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.736176538467407,1.3486765647300671,0.7666842937469482,0.11295796898107818,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.1112945079803467,0.08726287800681483,0.6744195938110351,0.04070840872569577,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.6523082733154295,1.097551930998504,0.6944444656372071,0.08965007232382081,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.8556418418884277,1.4050935219607161,0.7749968528747558,0.08099661108266237,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.1297083854675294,0.04488050072218109,0.657148027420044,0.023365066946528956,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
0.8373684406280517,0.04434464626237056,0.5318392276763916,0.0430171819389752,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8222222222222222,0.8100558659217877,0.7932960893854749,0.8435754189944135,0.770949720670391,0.8080198634388578,0.02474281648978422,1
0.9749549388885498,0.30158193424708163,0.5082159996032715,0.03465811634797757,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8222222222222222,0.8100558659217877,0.7932960893854749,0.8435754189944135,0.770949720670391,0.8080198634388578,0.02474281648978422,1
1.309011459350586,0.4029176663346046,0.5277614593505859,0.014898784619593588,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8222222222222222,0.8100558659217877,0.7932960893854749,0.8435754189944135,0.770949720670391,0.8080198634388578,0.02474281648978422,1
2.0886330127716066,0.06351258187954772,0.8966769695281982,0.05412475990711587,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.2722222222222222,0.2737430167597765,0.27932960893854747,0.26256983240223464,0.2681564245810056,0.2712042209807573,0.00560973206167734,16
4.31864013671875,1.0686680426184028,0.9272061824798584,0.029303519849465796,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.2722222222222222,0.2737430167597765,0.27932960893854747,0.26256983240223464,0.2681564245810056,0.2712042209807573,0.00560973206167734,16
2.1139405250549315,0.08161768419305093,0.8817365646362305,0.039031553944264205,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.2722222222222222,0.2737430167597765,0.27932960893854747,0.26256983240223464,0.2681564245810056,0.2712042209807573,0.00560973206167734,16
1.9670160293579102,0.07693931114998452,0.6314073085784913,0.04381689929913586,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.36666666666666664,0.4134078212290503,0.36312849162011174,0.3240223463687151,0.3016759776536313,0.35378026070763496,0.03849489480916458,13
3.5101120471954346,1.2482849210611955,0.7470686912536622,0.04035160558308552,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.36666666666666664,0.4134078212290503,0.36312849162011174,0.3240223463687151,0.3016759776536313,0.35378026070763496,0.03849489480916458,13
2.5256743907928465,1.0918749942586337,0.6280646800994873,0.05543252888617452,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.36666666666666664,0.4134078212290503,0.36312849162011174,0.3240223463687151,0.3016759776536313,0.35378026070763496,0.03849489480916458,13
2.146531867980957,0.05385930887457141,0.6445407867431641,0.05224114317214487,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.886154222488403,0.8848076766836339,0.6109599113464356,0.08388307328506774,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.5449594020843507,0.5664642614255871,0.5367563724517822,0.0323712519637293,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
