mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.121820592880249,0.12714184462997208,0.8729456424713135,0.03841720009768281,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.615423822402954,1.0578511169478375,0.6656854629516602,0.048001366850785675,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.80097918510437,1.3348210142491244,0.7431424617767334,0.09073892229007466,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.1040055751800537,0.07287538896079467,0.6366734027862548,0.0370815670623605,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.6874480724334715,1.0663328252159203,0.6879961967468262,0.06562811578364665,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.843868541717529,1.474037444595603,0.7451610088348388,0.09804666781100349,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.163650465011597,0.060822501296386174,0.6778355121612549,0.043598199994321817,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
0.7241516590118409,0.04528484504927399,0.42293729782104494,0.02855899473900875,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8388888888888889,0.776536312849162,0.8547486033519553,0.8603351955307262,0.8659217877094972,0.839286157666046,0.032647532392064076,1
0.8393928050994873,0.24161784310157858,0.4443539619445801,0.06519535434566164,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8388888888888889,0.776536312849162,0.8547486033519553,0.8603351955307262,0.8659217877094972,0.839286157666046,0.032647532392064076,1
0.8356208324432373,0.2555047098978186,0.4241479396820068,0.03328174075785904,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8388888888888889,0.776536312849162,0.8547486033519553,0.8603351955307262,0.8659217877094972,0.839286157666046,0.032647532392064076,1
