mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.8569480895996093,0.04461616911046055,0.40594921112060545,0.07149190431770541,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.8849200248718262,0.07593577395931843,0.2735767364501953,0.033708848406019336,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.8980311393737793,0.06755423967943362,0.2597037315368652,0.034932393631731964,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9008440971374512,0.1035199478512585,0.2776485919952393,0.03643947986119999,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.770413875579834,0.06718080294529878,0.28249006271362304,0.04495016498683674,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.7998688697814942,0.029757889161398925,0.2943108558654785,0.024690687949357325,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.8567461013793946,0.053884976588720955,0.24659409523010253,0.047821340078210685,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9358496189117431,0.0565244331993266,0.26073446273803713,0.032347823890601264,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.27906976744186046,0.3023255813953488,0.3488372093023256,0.18604651162790697,0.21428571428571427,0.2661129568106312,0.05902412012608333,4
0.9602593421936035,0.062346227301284037,0.25169358253479,0.035135130498172004,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.27906976744186046,0.3023255813953488,0.3488372093023256,0.18604651162790697,0.21428571428571427,0.2661129568106312,0.05902412012608333,4
0.9269095897674561,0.07696248174979546,0.24865937232971191,0.0412347726026669,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.27906976744186046,0.3023255813953488,0.3488372093023256,0.18604651162790697,0.21428571428571427,0.2661129568106312,0.05902412012608333,4
0.8871778011322021,0.05199868785966882,0.38749680519104,0.0790487728805008,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9191139698028564,0.0803127321279229,0.3975388526916504,0.0294862776329037,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9166330337524414,0.09830943204620113,0.4008544921875,0.020934544426561712,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9117298126220703,0.12498835616753966,0.2570639133453369,0.03449886529706296,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.11627906976744186,0.16279069767441862,0.16279069767441862,0.11627906976744186,0.16666666666666666,0.1449612403100775,0.023461621628560553,16
0.9098496913909913,0.062060306802291104,0.25738844871520994,0.03786969280223706,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.11627906976744186,0.16279069767441862,0.16279069767441862,0.11627906976744186,0.16666666666666666,0.1449612403100775,0.023461621628560553,16
1.003537130355835,0.12894026416995893,0.31728348731994627,0.023354312232686632,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.11627906976744186,0.16279069767441862,0.16279069767441862,0.11627906976744186,0.16666666666666666,0.1449612403100775,0.023461621628560553,16
0.7983308792114258,0.08082179996509478,0.3002648830413818,0.055187206607428006,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9211754322052002,0.07302182392004442,0.2584838390350342,0.0167485280991594,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9584241390228272,0.07808562074842823,0.2735250473022461,0.0565127044783738,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
1.015660858154297,0.01536063801796097,0.2959791660308838,0.05757161411340265,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.27906976744186046,0.3023255813953488,0.3488372093023256,0.18604651162790697,0.21428571428571427,0.2661129568106312,0.05902412012608333,4
1.1256749629974365,0.049358030646953516,0.30295438766479493,0.027088564902664265,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.27906976744186046,0.3023255813953488,0.3488372093023256,0.18604651162790697,0.21428571428571427,0.2661129568106312,0.05902412012608333,4
1.0491488933563233,0.06813721949562385,0.28496541976928713,0.0222183511312825,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.27906976744186046,0.3023255813953488,0.3488372093023256,0.18604651162790697,0.21428571428571427,0.2661129568106312,0.05902412012608333,4
0.9848964214324951,0.19753277173308267,0.38794565200805664,0.03798152559327327,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.13953488372093023,0.13953488372093023,0.16279069767441862,0.09302325581395349,0.14285714285714285,0.13554817275747508,0.02295967115371561,19
0.9976911544799805,0.12585671554468522,0.374494743347168,0.05600520160284898,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.13953488372093023,0.13953488372093023,0.16279069767441862,0.09302325581395349,0.14285714285714285,0.13554817275747508,0.02295967115371561,19
1.0153511047363282,0.02990759236263491,0.38208622932434083,0.05369065095935425,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.13953488372093023,0.13953488372093023,0.16279069767441862,0.09302325581395349,0.14285714285714285,0.13554817275747508,0.02295967115371561,19
1.0760199546813964,0.061976409530823125,0.31814026832580566,0.03478165852007191,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.3023255813953488,0.23255813953488372,0.32558139534883723,0.3023255813953488,0.30952380952380953,0.2944629014396456,0.03209683671065709,1
0.9991403102874756,0.03506213059756388,0.28484644889831545,0.026084203566711754,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.3023255813953488,0.23255813953488372,0.32558139534883723,0.3023255813953488,0.30952380952380953,0.2944629014396456,0.03209683671065709,1
0.9934179782867432,0.07497756757251149,0.26276512145996095,0.03297410333950262,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.3023255813953488,0.23255813953488372,0.32558139534883723,0.3023255813953488,0.30952380952380953,0.2944629014396456,0.03209683671065709,1
0.831523323059082,0.11700877410330299,0.2714715003967285,0.060678234737196975,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9556641101837158,0.05589156377601414,0.29746212959289553,0.04346250683602276,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
0.9878318786621094,0.02744533747498524,0.2502692222595215,0.02192837544248522,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.11627906976744186,0.11627906976744186,0.11627906976744186,0.09302325581395349,0.11904761904761904,0.11218161683277963,0.00963900560220994,22
