mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.9479338645935058,0.21309950229371413,0.4134360313415527,0.06868891618857485,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
2.011780261993408,0.1800013643519775,0.4270165920257568,0.02088385591407311,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
0.9259148120880127,0.05555618143969972,0.26064453125,0.01906352345773721,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
0.8730199813842774,0.05145925305286967,0.27073493003845217,0.033395116160261,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
0.8951178073883057,0.06433768085046644,0.27254409790039064,0.05650298170990006,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
2.016090488433838,0.08844187500907379,0.43123340606689453,0.047937581897885606,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8153846153846154,0.7846153846153846,0.796875,0.78125,0.75,0.785625,0.021454592893201622,40
2.0304847240447996,0.1437856441271044,0.4204228401184082,0.053802060689657795,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8153846153846154,0.7846153846153846,0.796875,0.78125,0.75,0.785625,0.021454592893201622,40
2.020137405395508,0.051158634294470574,0.40569419860839845,0.055838098994444973,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8153846153846154,0.7846153846153846,0.796875,0.78125,0.75,0.785625,0.021454592893201622,40
1.6911515235900878,0.16411007009804043,0.6974860191345215,0.16474260368291765,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.800480270385742,0.05403581937967639,0.6944879531860352,0.16706447433834493,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.9815690517425537,0.07226370982820797,0.6028709411621094,0.060443611721670024,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.9813267230987548,0.1447877826488626,0.45306644439697263,0.0796201651638057,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.9963645935058594,0.08735815926013948,0.409483003616333,0.11626747660107699,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.8917977333068847,0.12294305681961583,0.3947747707366943,0.04881538551040185,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.0849855422973633,0.1910635321620322,0.25921030044555665,0.028380771314100793,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
0.9772387027740479,0.11677525384166422,0.22852277755737305,0.03161268247141859,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
0.9827265262603759,0.02983470180782303,0.24816699028015138,0.023962377007302856,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.9927780151367187,0.3000896082484806,0.4241072177886963,0.03290203122555602,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8153846153846154,0.7846153846153846,0.796875,0.78125,0.75,0.785625,0.021454592893201622,40
1.9992854595184326,0.14649400610503524,0.44272546768188475,0.058297664297133185,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8153846153846154,0.7846153846153846,0.796875,0.78125,0.75,0.785625,0.021454592893201622,40
2.0175526618957518,0.12512971590954675,0.43982958793640137,0.06243480303522854,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8153846153846154,0.7846153846153846,0.796875,0.78125,0.75,0.785625,0.021454592893201622,40
1.8015468120574951,0.31549603382898356,0.7718685626983642,0.14554912988896357,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.8507246494293212,0.07790829670349793,0.6661529541015625,0.06657201334965815,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.8416995525360107,0.16431223565846925,0.7913293361663818,0.15128557247477578,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
1.8235329151153565,0.263722512347136,0.4645857334136963,0.034728016986029626,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.8153846153846154,0.8,0.796875,0.8125,0.75,0.7949519230769231,0.023559654549360588,34
1.9416008949279786,0.16186806095511302,0.4902664661407471,0.02242856218387837,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.8153846153846154,0.8,0.796875,0.8125,0.75,0.7949519230769231,0.023559654549360588,34
2.0028138637542723,0.12281685931036793,0.436491060256958,0.03616828358067839,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.8153846153846154,0.8,0.796875,0.8125,0.75,0.7949519230769231,0.023559654549360588,34
0.9542995452880859,0.07074394641379261,0.24554286003112794,0.04676714479040675,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
0.9235366821289063,0.14543276809224978,0.2776371955871582,0.03192137485530085,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
0.8135969638824463,0.11963298531507836,0.18919677734375,0.057303932676870305,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.8153846153846154,0.8153846153846154,0.8125,0.828125,0.828125,0.819903846153846,0.006794682810627841,1
