mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9.873967552185059,0.224207334611225,2.1839500427246095,0.2388031365919645,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.7946428571428571,0.8125,0.8035714285714286,0.8392857142857143,0.8303571428571429,0.8160714285714287,0.01656003302767092,22
9.916442489624023,0.18258272348280513,1.2061227798461913,0.15408451651455754,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.7589285714285714,0.8214285714285714,0.8035714285714286,0.7857142857142857,0.8125,0.7964285714285714,0.022160131510697966,31
10.304120206832886,0.39658506057265647,1.3389874935150146,0.09784814373344648,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.7589285714285714,0.8214285714285714,0.8035714285714286,0.7857142857142857,0.8125,0.7964285714285714,0.022160131510697966,31
10.047495079040527,0.23150872662508737,1.3293296813964843,0.10291722397790734,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.7589285714285714,0.8214285714285714,0.8035714285714286,0.7857142857142857,0.8125,0.7964285714285714,0.022160131510697966,31
10.224495935440064,0.4487430518963209,1.3736665725708008,0.05807809863689888,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
9.877335500717162,0.23413254247984205,1.367208766937256,0.03247786817103623,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
9.977900552749634,0.5047565889710953,1.4321776390075684,0.037199287053027046,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
5.331978273391724,0.2688497304265499,1.2991071701049806,0.09557220085177345,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.9464285714285714,0.9553571428571429,0.9732142857142857,1.0,0.9910714285714286,0.9732142857142858,0.0203602754481989,1
5.089879131317138,0.18168880918206406,1.2246970653533935,0.04371355041355596,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.9464285714285714,0.9553571428571429,0.9732142857142857,1.0,0.9910714285714286,0.9732142857142858,0.0203602754481989,1
5.1424966812133786,0.17643992389755964,1.2551936149597167,0.053029588264725584,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.9464285714285714,0.9553571428571429,0.9732142857142857,1.0,0.9910714285714286,0.9732142857142858,0.0203602754481989,1
9.774023866653442,0.20518676687894707,2.389374113082886,0.33355405137931454,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.7946428571428571,0.8125,0.8035714285714286,0.8392857142857143,0.8303571428571429,0.8160714285714287,0.01656003302767092,22
9.388506269454956,0.34857324004531076,2.539169263839722,0.16242214631190374,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.7946428571428571,0.8125,0.8035714285714286,0.8392857142857143,0.8303571428571429,0.8160714285714287,0.01656003302767092,22
9.178070640563964,0.3945158395149146,2.5768558502197267,0.2608316500254309,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.7946428571428571,0.8125,0.8035714285714286,0.8392857142857143,0.8303571428571429,0.8160714285714287,0.01656003302767092,22
6.808419227600098,0.3103274534087709,1.1770469665527343,0.2799217357646175,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.8303571428571429,0.8571428571428571,0.8660714285714286,0.9285714285714286,0.9107142857142857,0.8785714285714287,0.03598114585644622,16
6.690464019775391,0.2585176848596639,1.3341215133666993,0.0719713169425708,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.8303571428571429,0.8571428571428571,0.8660714285714286,0.9285714285714286,0.9107142857142857,0.8785714285714287,0.03598114585644622,16
6.940006732940674,0.19592256004369463,1.3406362533569336,0.059193353814185515,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.8303571428571429,0.8571428571428571,0.8660714285714286,0.9285714285714286,0.9107142857142857,0.8785714285714287,0.03598114585644622,16
10.168424940109253,0.45980140883985793,1.4143089294433593,0.034126468922603584,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
10.32255506515503,0.5190431874279989,1.6176146984100341,0.1694073764015139,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
10.076813507080079,0.35361492596499255,1.5384862899780274,0.1462529695623472,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
5.552405214309692,0.2732944371099267,1.33294997215271,0.1276007582201969,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.9464285714285714,0.9553571428571429,0.9732142857142857,1.0,0.9910714285714286,0.9732142857142858,0.0203602754481989,1
5.1999513626098635,0.14135494096964696,1.2073419570922852,0.07057480702184038,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.9464285714285714,0.9553571428571429,0.9732142857142857,1.0,0.9910714285714286,0.9732142857142858,0.0203602754481989,1
5.186086225509643,0.13169648604399486,1.2110215663909911,0.048130780765323254,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.9464285714285714,0.9553571428571429,0.9732142857142857,1.0,0.9910714285714286,0.9732142857142858,0.0203602754481989,1
8.883942317962646,0.30053766701595647,2.424854946136475,0.12588963412072554,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.7946428571428571,0.8125,0.8303571428571429,0.8660714285714286,0.8660714285714286,0.8339285714285716,0.0285714285714286,19
8.397407865524292,0.3276724494239181,2.426062250137329,0.23797370565538117,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.7946428571428571,0.8125,0.8303571428571429,0.8660714285714286,0.8660714285714286,0.8339285714285716,0.0285714285714286,19
8.118164777755737,0.3518430861049504,2.543691110610962,0.18708630281294075,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.7946428571428571,0.8125,0.8303571428571429,0.8660714285714286,0.8660714285714286,0.8339285714285716,0.0285714285714286,19
4.818561315536499,0.7622690629975023,1.1509961128234862,0.12207217026593262,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.9464285714285714,0.9553571428571429,0.9642857142857143,1.0,0.9910714285714286,0.9714285714285715,0.020671137326411123,13
4.910988664627075,0.1747630342146338,1.2631546020507813,0.03531160655421559,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.9464285714285714,0.9553571428571429,0.9642857142857143,1.0,0.9910714285714286,0.9714285714285715,0.020671137326411123,13
5.161319160461426,0.08278911483439759,1.2439681053161622,0.027697909509743882,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.9464285714285714,0.9553571428571429,0.9642857142857143,1.0,0.9910714285714286,0.9714285714285715,0.020671137326411123,13
10.038962173461915,0.2771351065745045,1.469172477722168,0.04200013892430784,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
9.82960376739502,0.214879885696013,1.4342132568359376,0.026268852968879448,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
7.619450950622559,2.117693621977421,0.7916734695434571,0.31585254763597176,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.6785714285714286,0.6875,0.7321428571428571,0.8392857142857143,0.8035714285714286,0.7482142857142857,0.06348710298082565,37
