mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
2.132498025894165,0.09668635677642476,0.9006249904632568,0.03320837905045559,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.095745849609375,0.07272688340285638,0.6445670127868652,0.03040352683905047,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.885273504257202,1.4091884724371804,0.7310601711273194,0.034713605257750774,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.6459720134735107,1.1208778999045077,0.6523335456848145,0.07445908084161332,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.16297926902771,0.05742383926826272,0.6535563468933105,0.04803158672042367,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.349820280075073,1.4364308499135732,0.717413854598999,0.054692103418012235,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.3720096588134765,1.5067693894053655,0.7042644500732422,0.08490677413456009,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
0.7538307666778564,0.034299009350115074,0.5034512996673584,0.05231164160723819,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8388888888888889,0.8324022346368715,0.776536312849162,0.7821229050279329,0.8547486033519553,0.8169397889509622,0.03160700222514615,1
0.7534187793731689,0.038582107808280953,0.5127477645874023,0.034914023808786235,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8388888888888889,0.8324022346368715,0.776536312849162,0.7821229050279329,0.8547486033519553,0.8169397889509622,0.03160700222514615,1
0.7529304504394532,0.03542495622670922,0.4902830123901367,0.03395213801570407,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8388888888888889,0.8324022346368715,0.776536312849162,0.7821229050279329,0.8547486033519553,0.8169397889509622,0.03160700222514615,1
3.770162582397461,1.4076379037191777,0.8674057960510254,0.012069274301954359,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.696077346801758,1.0443909106371987,0.9319921493530273,0.03140076756639082,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.1244859218597414,0.050113838074693315,0.8696298599243164,0.028710013271249224,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.244334173202515,1.431042990160273,0.6650374889373779,0.04647454230049312,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.2856367111206053,1.3847771236483706,0.6941646575927735,0.030412450457412952,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.1139209270477295,0.08113283042363391,0.6402597904205323,0.03908923928562837,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.7191136360168455,1.148926622277648,0.7066190719604493,0.09741784262778469,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
3.9275228500366213,1.4703697960521345,0.7408992290496826,0.08156480352321663,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.180173873901367,0.05156271782085314,0.6655007839202881,0.04564584701301785,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
0.7493759155273437,0.026512728336339948,0.4893749713897705,0.032399145894139975,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.8388888888888889,0.8324022346368715,0.776536312849162,0.7821229050279329,0.8547486033519553,0.8169397889509622,0.03160700222514615,1
0.7631981372833252,0.021425300692167432,0.48202061653137207,0.037124323294846745,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.8388888888888889,0.8324022346368715,0.776536312849162,0.7821229050279329,0.8547486033519553,0.8169397889509622,0.03160700222514615,1
1.3706904411315919,0.3039114528691931,0.4951225757598877,0.02844840253302721,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.8388888888888889,0.8324022346368715,0.776536312849162,0.7821229050279329,0.8547486033519553,0.8169397889509622,0.03160700222514615,1
2.0602694511413575,0.05778466750875523,0.9058432579040527,0.05963162416251692,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.3888888888888889,0.39106145251396646,0.37988826815642457,0.30726256983240224,0.35195530726256985,0.3638112973308504,0.031522210039827435,16
4.183151149749756,1.080697199973946,0.8909637451171875,0.013612497058863034,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.3888888888888889,0.39106145251396646,0.37988826815642457,0.30726256983240224,0.35195530726256985,0.3638112973308504,0.031522210039827435,16
2.096175289154053,0.07493204020874457,0.8958373546600342,0.05096747734071133,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.3888888888888889,0.39106145251396646,0.37988826815642457,0.30726256983240224,0.35195530726256985,0.3638112973308504,0.031522210039827435,16
1.7323675632476807,0.0669520428004087,0.6002352714538575,0.06457983705252265,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.5777777777777777,0.5418994413407822,0.553072625698324,0.5139664804469274,0.547486033519553,0.5468404717566729,0.02050115354212831,13
3.1284984588623046,1.1040954922902615,0.7397531986236572,0.0882507481733924,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.5777777777777777,0.5418994413407822,0.553072625698324,0.5139664804469274,0.547486033519553,0.5468404717566729,0.02050115354212831,13
2.2174400329589843,0.9390694072907241,0.6105804443359375,0.06914556901769954,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.5777777777777777,0.5418994413407822,0.553072625698324,0.5139664804469274,0.547486033519553,0.5468404717566729,0.02050115354212831,13
2.1627645969390867,0.06497400532346669,0.6414175510406495,0.049788716829793016,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.8442726135253906,0.6105496878685933,0.5790846824645997,0.06768113993392495,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
2.4188520908355713,0.6087577378209177,0.5397864818572998,0.029991254727185973,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.1388888888888889,0.1452513966480447,0.1452513966480447,0.13966480446927373,0.13966480446927373,0.14174425822470516,0.0028775485999998243,19
