mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
5.6249597549438475,0.11243842881519937,1.2755928993225099,0.039296040206917696,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.617364311218262,0.1127964884502109,1.2943265438079834,0.05973239427217773,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
4.982758855819702,0.056526555516056495,1.2267895221710206,0.03478471491541579,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.215459775924683,0.12950640796581167,1.206669855117798,0.0881216762837917,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.545616340637207,0.13520773017512858,1.236483097076416,0.034754550297432706,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.1224079608917235,0.6821130235163426,0.9907972812652588,0.03935162893965169,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.75,0.8083333333333333,0.7916666666666666,0.925,0.925,0.8400000000000001,0.07195677714974304,1
4.746920108795166,0.6688547416294717,0.9809587955474853,0.07234963376739775,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.75,0.8083333333333333,0.7916666666666666,0.925,0.925,0.8400000000000001,0.07195677714974304,1
4.765864753723145,0.7348068038185461,0.9689347743988037,0.07692982924747989,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.75,0.8083333333333333,0.7916666666666666,0.925,0.925,0.8400000000000001,0.07195677714974304,1
4.819755697250367,0.5576435298853127,2.296700429916382,0.1651328730391385,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
4.805014705657959,0.2734207668970428,2.291127014160156,0.3956692429521764,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.035278224945069,0.2863886127980263,2.3042248725891112,0.24940648128748374,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
4.977218294143677,0.37834280216135885,1.0841819763183593,0.15359905672884294,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.759319829940796,0.1234246106164267,1.1746029376983642,0.1438838283810152,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.840363454818726,0.1868648825373901,1.1608080863952637,0.06315165712355043,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.169354629516602,0.0686290849782943,1.0551496505737306,0.1609214304854499,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.833527708053589,0.23687293980199403,1.1310130119323731,0.07402349886052485,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.776305294036865,0.16500728624721278,1.1682331562042236,0.04527613543690773,0.1,sigmoid,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.155739688873291,0.5694726008021829,0.9095200061798095,0.023530154342930005,1,linear,0.001,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.75,0.8083333333333333,0.7916666666666666,0.925,0.925,0.8400000000000001,0.07195677714974304,1
4.872796583175659,0.7286683990652236,0.920674180984497,0.046074805253296894,1,linear,1e-05,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.75,0.8083333333333333,0.7916666666666666,0.925,0.925,0.8400000000000001,0.07195677714974304,1
4.840397214889526,0.8495066867469162,0.9984137058258057,0.04096628981556181,1,linear,1e-06,"{'svc__C': 1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.75,0.8083333333333333,0.7916666666666666,0.925,0.925,0.8400000000000001,0.07195677714974304,1
5.306288051605224,0.26530785389878303,2.3416372299194337,0.14533727855092574,1,rbf,0.001,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
4.704879474639893,0.4248919962347208,2.5296820640563964,0.30170712270735406,1,rbf,1e-05,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
4.578268814086914,0.34308685861311095,2.731262969970703,0.1407904614689822,1,rbf,1e-06,"{'svc__C': 1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
4.914509868621826,0.44792854519296194,1.2274341106414794,0.17470339392342665,1,poly,0.001,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.732427406311035,0.22710008056825706,1.316998291015625,0.08629247937026724,1,poly,1e-05,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.731365013122558,0.18426904285149232,1.3014172554016112,0.06992843407923159,1,poly,1e-06,"{'svc__C': 1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.18168363571167,0.11679677789568148,1.2265749454498291,0.03388234451113873,1,sigmoid,0.001,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
5.680744552612305,0.12194128952389098,1.2921460628509522,0.10056196565638734,1,sigmoid,1e-05,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
4.8156973361969,0.7833649073263215,0.77955322265625,0.2943562603992149,1,sigmoid,1e-06,"{'svc__C': 1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.65,0.65,0.65,0.6416666666666667,0.6416666666666667,0.6466666666666667,0.004082482904638616,13
