mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.12330832481384277,0.006019038300215112,0.05370841026306152,0.0028950928054282195,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,13
0.12878727912902832,0.0005741460170643527,0.056157684326171874,0.00019577882694848036,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,13
0.1172177791595459,0.0005017926682630881,0.049829530715942386,0.00011290446679779214,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,13
0.11707005500793458,0.0021354791989131984,0.049568796157836915,0.00032620449160952346,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,13
0.12348728179931641,0.006009047250616013,0.05364570617675781,0.0030136755086804913,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,13
0.12499814033508301,0.005813887300248762,0.052364540100097653,0.0031948376141871593,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,13
0.11047015190124512,0.0005222199125459468,0.049219608306884766,8.595404767032224e-05,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
0.11523094177246093,0.007284945906224344,0.051543569564819335,0.00333048071733975,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
0.11546864509582519,0.006166558987933963,0.051653385162353516,0.0029778796637928815,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",1.0,1.0,1.0,1.0,1.0,1.0,0.0,1
0.11878118515014649,0.005158422774319745,0.05267853736877441,0.00034858425039704905,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.0,13
