mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.3829131603240967,0.09510108134928164,0.5694088459014892,0.12233723404940301,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.225982093811035,0.06255466557752888,0.3432126998901367,0.03953046547090978,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.5410662651062013,0.052309572541061944,0.32637972831726075,0.03803020305203807,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.639517593383789,0.1212626213369541,0.3779175281524658,0.037034242616368646,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.1939028739929198,0.24152432135606508,0.36255731582641604,0.03332465859195886,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.3086937427520753,0.12976754851314737,0.362677001953125,0.03820489413727139,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.453420925140381,0.10058797304147461,0.3450777053833008,0.022013889800840923,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.354878568649292,0.06762001061529792,0.35900564193725587,0.03623163352807401,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.6666666666666666,0.7592592592592593,0.7547169811320755,0.7169811320754716,0.6981132075471698,0.7191474493361286,0.03485832381283342,1
1.346682357788086,0.10072462937750988,0.36751399040222166,0.02226683714001231,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.6666666666666666,0.7592592592592593,0.7547169811320755,0.7169811320754716,0.6981132075471698,0.7191474493361286,0.03485832381283342,1
1.325465726852417,0.1067884862613957,0.353211784362793,0.052328815567245626,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.6666666666666666,0.7592592592592593,0.7547169811320755,0.7169811320754716,0.6981132075471698,0.7191474493361286,0.03485832381283342,1
1.2490049839019775,0.11774828557040291,0.5585423946380615,0.09750265289847812,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.43286190032959,0.12262748669733105,0.5951171398162842,0.04624827083409099,0.1,rbf,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.3684067249298095,0.04897714060186467,0.5895011901855469,0.09218881178404083,0.1,rbf,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.1865248680114746,0.12988372069546514,0.37744975090026855,0.027668443080302214,0.1,poly,0.001,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.4153486728668212,0.12168666625912801,0.35669450759887694,0.051419598716217166,0.1,poly,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.5086923122406006,0.10010730106829079,0.3537317752838135,0.038120186722046166,0.1,poly,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.30610990524292,0.05202774010812386,0.3599125862121582,0.03373216677307443,0.1,sigmoid,0.001,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
1.4180383205413818,0.1148185792372761,0.381636381149292,0.02563098463019565,0.1,sigmoid,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
