mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__kernel,param_svc__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.24396138191223143,0.0018534374713291676,0.0965108871459961,0.0021362179570598005,0.01,rbf,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'rbf', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.21156926155090333,0.004677953486680056,0.07089323997497558,0.0017942315360594306,0.01,poly,0.001,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.2320847988128662,0.005331036416276412,0.07422108650207519,0.0029720052936042613,0.01,poly,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.23408703804016112,0.004259898048242584,0.07181291580200196,0.002359848372137897,0.01,poly,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'poly', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.21884965896606445,0.003905941539605133,0.0741042137145996,0.0030018927420033016,0.01,sigmoid,0.001,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.21310758590698242,0.005152385039288698,0.0709254264831543,0.0024263070452510502,0.01,sigmoid,1e-05,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-05}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.23364076614379883,0.004129655867572195,0.07895216941833497,0.004928073741263963,0.01,sigmoid,1e-06,"{'svc__C': 0.01, 'svc__kernel': 'sigmoid', 'svc__tol': 1e-06}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
0.23581457138061523,0.005029519552462639,0.06972994804382324,0.002440120111450597,0.1,linear,0.001,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 0.001}",0.6666666666666666,0.7777777777777778,0.7169811320754716,0.7735849056603774,0.6792452830188679,0.7228511530398323,0.0462243946752999,1
0.24426560401916503,0.005325425001839308,0.08004908561706543,0.009105767696184222,0.1,linear,1e-05,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-05}",0.6666666666666666,0.7777777777777778,0.7169811320754716,0.7735849056603774,0.6792452830188679,0.7228511530398323,0.0462243946752999,1
0.23748221397399902,0.00476061062705531,0.07002344131469726,0.0027521203937092525,0.1,linear,1e-06,"{'svc__C': 0.1, 'svc__kernel': 'linear', 'svc__tol': 1e-06}",0.6666666666666666,0.7777777777777778,0.7169811320754716,0.7735849056603774,0.6792452830188679,0.7228511530398323,0.0462243946752999,1
0.22076916694641113,0.004957460930515393,0.09486932754516601,0.004774220966327999,0.1,rbf,0.001,"{'svc__C': 0.1, 'svc__kernel': 'rbf', 'svc__tol': 0.001}",0.2222222222222222,0.2222222222222222,0.22641509433962265,0.22641509433962265,0.22641509433962265,0.22473794549266243,0.002054079448874791,13
